0.13175023,0.97450364,1.087915,-0.04164555,-0.72174406,-0.37877342,-0.30889302,-1.0405494,0.618442,-0.9038661,0.72948205,-0.23642115,2.5732179,0.19717178,-1.3952973,1.5783643,0.89064574,-0.25304627,-0.025978047,-0.2803641,0.10688493,-2.3146183,0.14515054,-1.568031,-0.76191026,1.1294171,-0.57415503,1.7450448,-0.28811926,-0.23427854,-0.1674544,-0.13152,0.2610479,-0.34315103,-1.6803411,0.016960556,1.252629,-0.13198346,-0.8015403,0.57615006,-0.20245841,-1.6278989,1.9868469,0.4760072,0.7920091,0.9193491,-1.1919355,-0.20107251,-0.73761815,1.1424552,-0.844346,1.2117707,0.20428477,-1.1156176,-0.56949705,0.767178
-0.03624188,1.1036953,0.16235577,-1.4448762,0.24467108,0.87216896,0.12250517,-1.212667,1.2596952,-1.0773549,0.45939943,1.3641937,0.84058565,-0.7269476,-0.16771993,0.7119503,0.04169999,0.3001325,-0.53486073,0.57908434,0.4802725,-2.3693752,-1.1550244,-1.4333467,-0.09821741,1.7746804,-0.030007474,1.9273123,0.47888586,-1.0659708,-0.9210127,-0.18045013,1.6489011,1.0090727,0.12884906,-0.46824974,0.17575195,-0.41592824,0.1950566,1.4486898,0.5733435,-1.6867826,-1.5658271,0.074443616,-1.6590134,-0.34571552,0.73653024,0.15739304,-0.91166776,1.2173512,-0.6740391,1.3524069,0.049871236,-0.9766174,-0.6105981,0.60717857
-0.018889273,1.0895935,0.29772335,-1.3072293,0.06505148,0.8026789,0.10856813,-1.214447,1.1928316,-1.1191136,0.56695473,1.2431647,1.0655956,-0.6331127,-0.32825816,0.8789557,0.21825555,0.23395304,-0.47487098,0.43203408,0.35672233,-2.4202573,-0.99208874,-1.5245463,-0.15779737,1.7632383,-0.06540114,2.0150926,0.35760742,-1.0696404,-0.9268681,-0.15881751,1.4859033,1.0559845,0.11365644,-0.60445493,0.37620527,-0.55409074,0.2976063,1.4633628,0.38175845,-1.6844115,-1.4602228,0.35825238,-1.6981891,-0.50002146,0.73645234,0.23660535,-0.80228645,1.1861594,-0.61559945,1.3042645,0.0861922,-1.0897189,-0.6932863,0.6795931
0.5567717,0.2380337,1.2320521,1.5874667,-1.4193363,-0.7189238,-0.8620246,0.19936584,-1.2594454,0.0028883596,0.8760104,-1.2634832,2.4779313,0.33013391,-1.9788986,1.5791132,0.8092931,-0.27310577,0.62063926,-1.0221932,0.24365848,-0.44109333,0.9867202,-0.86761606,-0.6286277,-0.031909827,-1.0914707,-0.28586167,-0.8350114,0.65863967,0.33804265,0.3703434,0.8543325,0.4998199,-0.909296,0.4016165,0.887335,-1.2509582,-0.033527035,-0.6463262,-0.61594796,-2.1172376,2.1012816,0.49386886,-0.2575738,0.5222222,-0.4088975,0.658314,-0.83649445,0.98671556,-0.7776486,1.1615193,0.030860871,-0.90238714,-0.7255334,1.1047219
0.43078697,0.48635045,1.4299977,1.129682,-1.3340701,-0.39840034,-1.2296984,0.45711756,-1.2220744,-0.15698603,1.1427668,-1.0460117,2.5572183,0.008648343,-2.0727396,1.7123075,0.5490755,-0.018281316,0.5605642,-0.7291615,0.73981994,-0.92040914,0.61178136,-1.0697461,-0.41401663,0.11494686,-1.1687759,-0.480488,-0.29159304,0.25024575,0.19740078,0.31994525,1.0595771,0.26152107,-1.0307661,0.053950578,0.5368589,-1.2268081,0.1320804,-0.12590115,-0.17875409,-2.4524262,1.8914168,0.67833513,-0.2798822,0.8998115,-0.27211908,0.24097045,-0.918275,0.2757203,-0.41066736,0.73780686,-0.2586101,-0.44049904,-0.851278,1.8647665
0.10059528,1.2153443,0.25781256,-1.3040689,-0.1333772,1.2210331,-0.29428047,-0.039024025,0.46448347,-1.0195346,1.0813512,1.3168876,0.9713388,-1.4160597,-0.44312385,1.0956855,-0.22843151,0.6042741,-0.40142238,0.30922556,0.6681799,-2.2442076,-1.0090812,-1.6281097,0.5083473,1.5417365,0.020555288,0.8501921,1.012648,-1.3030843,-1.3700114,-0.1709523,1.4503547,1.1029193,-0.65407115,-1.7419096,-0.17389818,-1.2897711,0.7165985,1.2146682,0.17197502,-1.470669,-0.09103327,0.8060502,-0.8895127,-0.14403333,1.055846,0.016064579,-1.0118719,0.91546965,-0.52942514,1.2442439,-0.23001301,-0.63961023,-0.8722458,1.1500794
0.36581856,0.5061407,1.0045402,1.0654869,-1.4999949,-0.50170416,-0.65944684,0.2900591,-1.0384191,-0.5577795,1.2143714,-0.72526306,2.947615,-0.048702046,-1.6384685,1.9609437,0.94253665,-0.21865547,0.4978904,-0.78404915,0.1187412,-1.0746744,0.8772505,-1.544144,-0.47577083,0.3585227,-0.6826023,0.13811673,-0.46457165,-0.017980808,-0.16673891,0.0060843322,0.68286043,0.30848828,-1.1982244,0.08493262,1.0955974,-1.0837959,-0.22406965,0.04838487,-0.44092843,-2.2479398,2.0721457,0.50063276,-0.043587483,0.6780881,-0.5405777,0.47058547,-0.85327756,1.0201939,-0.7658214,1.1970967,0.041837186,-0.9238545,-0.7043175,1.0320562
0.700333,1.1930785,1.1847771,-0.91867447,-0.30657873,0.43290633,-1.8042521,0.45492262,-0.387766,-0.17841884,1.6014416,-0.29145986,0.49710703,-1.0427003,-0.56474406,0.27640533,-0.93263865,0.7106304,-0.16959871,-0.08247123,2.1350796,-1.4103917,-0.14944997,-0.75496876,0.4865098,0.7370061,-1.3796432,-1.9098701,1.76556,-0.551447,0.3417978,0.4056941,1.409575,-0.040357597,-1.0079925,-0.7067967,-0.17750894,-1.274866,0.7217224,0.2684131,0.08953782,-2.1607788,1.1631021,0.83607125,-0.6283342,1.5135665,0.054401614,0.13225786,-0.98767203,0.11489157,-0.12817378,0.48488688,-0.40292996,-0.11995753,-0.9370409,1.9578617
1.0664766,0.34550276,1.199787,1.2013602,-1.0429491,-0.8713098,-1.4570109,-0.37939638,-1.3785368,0.039176,1.2736619,-1.5191168,1.5361646,0.39371747,-1.2006395,0.90154946,0.45344377,-0.17362766,0.5821734,-0.82338256,0.7478454,0.15606901,1.2943423,-0.5609269,-0.6751258,0.041495696,-1.6039779,-1.4604704,-0.81796974,0.69651484,1.3217349,0.7455709,0.72782373,0.24071948,-0.94504786,0.6390049,0.8415024,-1.0319636,-0.14987996,-0.68225634,-0.45108828,-2.2073843,2.1654325,0.45704535,-0.12745652,0.78562057,-0.55912864,0.4785104,-0.8676438,0.37392294,-0.52771187,0.73510283,-0.106218345,-0.61663437,-0.8052307,1.8229438
1.0470637,0.26040047,1.2078997,1.2482995,-1.0793556,-0.9348328,-1.4122404,-0.2724405,-1.365413,0.10902651,1.2006576,-1.6422547,1.4546753,0.4911982,-1.1779699,0.82449895,0.4955891,-0.22564688,0.6038276,-0.8920204,0.6285861,0.24983312,1.410333,-0.44993687,-0.6474292,-0.07161446,-1.5506372,-1.4728776,-0.8132051,0.7434919,1.3499408,0.707041,0.600347,0.18874055,-1.0127537,0.8361961,0.739169,-0.9943068,-0.07555683,-0.800311,-0.4212655,-2.1176724,2.1919203,0.4193891,-0.013055096,0.9003748,-0.6588717,0.40461433,-0.83246845,0.3651845,-0.54600483,0.7316003,-0.11862029,-0.61666983,-0.80811626,1.8336084
0.5568093,0.15493831,1.2141371,1.6685547,-1.4181232,-0.81110513,-0.8263312,0.23712783,-1.2707915,0.087652534,0.80931896,-1.3779126,2.3852503,0.43567082,-1.9269931,1.49225,0.8314159,-0.33481514,0.6369429,-1.0879002,0.1371757,-0.29432082,1.1131209,-0.73646104,-0.6499657,-0.13861679,-1.055487,-0.33091238,-0.8936289,0.74346787,0.408358,0.35799074,0.65764326,0.43061396,-0.925358,0.7121155,0.90902627,-1.137686,-0.08661776,-0.87565506,-0.66081935,-1.9801165,2.1850908,0.40018067,-0.12502597,0.57898957,-0.5640803,0.6608596,-0.79163784,0.99356925,-0.8154873,1.1413037,0.06230551,-0.9403631,-0.70678777,1.1009544
0.08208409,1.0640807,-0.20899886,-1.385128,0.1759642,1.5541614,0.0059168134,-0.22376275,0.57401896,-0.9688457,0.81033474,1.7144735,0.37229115,-1.5110894,0.04306836,0.86045533,-0.32899478,0.63379115,-0.48455,0.47923237,0.49794334,-1.9283216,-1.3788958,-1.4836807,0.575557,1.6443945,0.31035867,0.9613477,0.7542949,-1.3900118,-1.4361255,-0.16978623,1.7839665,0.04950487,-0.0851727,-1.4652677,0.13947232,-0.2592772,0.5233973,1.5822865,-0.09724183,-0.70079285,-1.9289975,0.5816332,-1.4941386,0.26277354,0.4595571,0.64094836,-1.0629673,1.0093199,-0.4673135,1.3205625,-0.19697408,-0.6857776,-0.85109675,0.96609604
0.5619655,0.24570495,1.2083162,1.5888065,-1.413277,-0.7154825,-0.8863796,0.19411081,-1.2924776,0.0010859601,0.8942712,-1.2161226,2.5149639,0.27832928,-1.9447795,1.5613973,0.7551257,-0.25739145,0.6331458,-0.9829362,0.35834092,-0.42900896,0.95076305,-0.90004075,-0.64998233,-0.006898512,-1.1500803,-0.36384484,-0.80114216,0.6541525,0.3613013,0.37781927,0.86258566,0.43103507,-0.8675896,0.42342338,0.92406654,-1.1677558,-0.122945726,-0.625977,-0.584631,-2.17613,2.1231544,0.47185233,-0.25435755,0.5266932,-0.4238057,0.63662183,-0.8595855,0.9990338,-0.7727256,1.1683235,0.028740223,-0.89031506,-0.7200595,1.0882455
0.1984321,0.6909177,0.7688839,0.4869425,-1.3509667,0.050026074,-0.3659744,-0.12577577,-0.58540434,-1.0065833,1.2668421,0.112813696,2.8336048,-0.26730454,-1.4097456,2.1522288,1.0131664,-0.09609881,0.34877622,-0.38103563,-0.11502705,-1.5529109,0.3048265,-1.8985168,-0.3698578,0.80436176,-0.39518994,0.90829307,-0.47857493,-0.6115813,-0.597845,-0.088830225,1.2380464,1.2895088,-0.16767742,-1.3687115,0.58285725,-1.6790427,0.4705682,0.5826837,-0.58129394,-1.4163254,0.41046217,0.5450676,-1.0055438,-0.72978455,0.9453323,0.97301644,-0.85110337,1.0735832,-0.737603,1.2726477,0.012515233,-0.9567006,-0.6732493,0.906471
0.05775363,1.1171374,-0.030817792,-1.5022271,0.09657285,1.3859743,-0.06648442,-0.26750785,0.62654406,-1.0209711,0.8589864,1.6428484,0.53568935,-1.376681,-0.11493286,0.84955585,-0.2528216,0.5906676,-0.47216886,0.53089863,0.50929064,-2.0341113,-1.1971586,-1.4918631,0.5053814,1.6180183,0.24071021,1.0756779,0.88972515,-1.4109191,-1.4590981,-0.20842768,1.5573239,-0.088535644,-0.5431324,-0.7923542,0.5188946,-0.12190462,0.41956952,2.060154,0.27836508,-1.6130974,-1.6351252,0.6163115,-1.2296318,0.44500902,0.017766872,0.11877861,-1.0419538,0.99614036,-0.49804428,1.2988802,-0.191225,-0.69147545,-0.84891075,1.0080726
0.064157106,1.1139543,-0.03734067,-1.4860731,0.08713974,1.3838378,-0.053637296,-0.2855,0.61753577,-1.0261935,0.8627593,1.6499147,0.55350584,-1.3740273,-0.118793,0.8635891,-0.23914264,0.58288616,-0.46787643,0.52454144,0.49733838,-2.0289824,-1.1885197,-1.5042748,0.49085265,1.6284206,0.23824057,1.0941315,0.86392164,-1.4091208,-1.4655092,-0.2055492,1.5881952,0.25374162,-0.15706159,-0.8851214,0.4035297,-0.3754798,0.60248923,1.8064576,0.12814304,-1.3887978,-1.8520317,0.5291285,-1.4952134,0.02302576,0.4099434,0.41169393,-1.0382351,1.0108213,-0.5052356,1.3022007,-0.17844655,-0.7070777,-0.840212,0.9888073
0.5409335,0.23234662,1.2848961,1.5509548,-1.4224776,-0.72560185,-0.9352199,0.29941553,-1.2693125,0.01430626,0.8948114,-1.3168716,2.465054,0.31908438,-1.9714695,1.5298631,0.77908206,-0.25590134,0.64379984,-1.0102388,0.31256267,-0.45178,0.99998593,-0.8493525,-0.57189417,-0.08808487,-1.1068664,-0.40939572,-0.717046,0.6135801,0.39161918,0.3543645,0.8296794,0.37730333,-0.981991,0.46752608,0.77818406,-1.2018174,-0.004626105,-0.59772193,-0.48172513,-2.2053564,2.1065316,0.5202085,-0.18780765,0.7134611,-0.45557132,0.509338,-0.85863566,0.9472343,-0.74970293,1.159312,-0.020511579,-0.8482556,-0.75533915,1.1636566
0.10893557,1.0930583,-0.101646334,-1.5490226,0.22432312,1.4696797,-0.059867103,-0.31462312,0.7244482,-0.94218904,0.825931,1.6274071,0.3370614,-1.4027923,0.0034810733,0.8092172,-0.3724433,0.55111957,-0.5201062,0.56037396,0.56228155,-2.0110745,-1.2887514,-1.4211485,0.48180637,1.6684792,0.21305177,1.0488379,0.8702554,-1.3801677,-1.4232613,-0.17523944,1.5715601,0.2856293,-0.11378338,-0.9671122,0.35079935,-0.37276214,0.624115,1.8130634,0.13278258,-1.288682,-1.8950104,0.53222185,-1.4886376,-0.047786318,0.46837297,0.39274022,-1.0515157,1.0075314,-0.48589984,1.3068802,-0.18691105,-0.692641,-0.8498083,0.9843942
-0.04047347,1.0976185,0.16753222,-1.462762,0.27894732,0.91708493,0.15232664,-1.1989219,1.2786033,-1.0676475,0.4416816,1.3920163,0.7509216,-0.7729712,-0.12877902,0.6442346,0.018115522,0.32404354,-0.5518276,0.54258066,0.45986098,-2.374263,-1.1679715,-1.4166589,-0.028840806,1.7559576,0.03407249,1.8970083,0.5445574,-1.09494,-0.9594584,-0.16481455,1.6202431,1.0171144,0.14498125,-0.5781095,0.13373955,-0.4304498,0.25396153,1.4722661,0.55651975,-1.5618743,-1.6433027,0.107256606,-1.6486381,-0.38123617,0.79010844,0.14878061,-0.9044164,1.2005621,-0.66588515,1.3544958,0.029857546,-0.9702768,-0.6320498,0.64032125
1.0428505,0.23912148,1.1434996,1.3388844,-1.075341,-0.9573439,-1.3259878,-0.3649391,-1.3759327,0.11954037,1.1736541,-1.5874486,1.512054,0.52545834,-1.2059222,0.89307225,0.53305095,-0.2691062,0.5895572,-0.91778684,0.5425411,0.28754702,1.4129221,-0.4449633,-0.7400742,-0.043374807,-1.5324538,-1.3370175,-0.9652229,0.7996024,1.2961677,0.7222986,0.55804586,0.25865844,-0.9217464,0.8849845,0.90473616,-0.96300316,-0.19195047,-0.9175068,-0.57382137,-2.0065138,2.2285056,0.3498438,-0.03486638,0.71122557,-0.6694706,0.56062454,-0.81340104,0.98643374,-0.81036764,1.1242292,0.060116395,-0.9167249,-0.7144194,1.1266283
-0.0027566813,1.1064892,0.2781159,-1.2623585,0.09335209,0.7202502,0.08611201,-1.2862309,1.1774987,-1.0966169,0.5479079,1.2233828,1.1601412,-0.6237591,-0.3425143,0.89367604,0.16702951,0.21693037,-0.48375714,0.47782302,0.48218262,-2.4296288,-1.0030085,-1.5351814,-0.25163627,1.7759706,-0.16162434,1.9892089,0.36130485,-0.98271805,-0.862689,-0.15164798,1.5175653,1.0030564,0.1008781,-0.41136906,0.5374581,-0.4886087,0.14534596,1.4076493,0.38305107,-1.9235823,-1.2834889,0.31296015,-1.744239,-0.42835486,0.60518265,0.27773333,-0.8279453,1.2038063,-0.6248315,1.294255,0.11641265,-1.084835,-0.6746277,0.6541237
0.3641177,0.47911674,0.9869584,1.0849204,-1.5187793,-0.49851853,-0.6301785,0.25995618,-1.0519667,-0.5655693,1.2077546,-0.7106592,2.9410884,-0.021755045,-1.6145445,1.9710273,0.9731582,-0.23498097,0.5085456,-0.77539134,0.08589584,-1.0413083,0.88281226,-1.5585847,-0.49364293,0.35707748,-0.6843548,0.18461587,-0.50367856,-0.022755165,-0.16869071,0.004109555,0.69878554,0.33320516,-1.2064594,0.022127142,1.0900968,-1.1069968,-0.19639209,0.083887406,-0.447656,-2.234099,2.072402,0.49967414,-0.05630193,0.6601691,-0.52736706,0.47739166,-0.84683216,1.0195686,-0.7684092,1.2079171,0.032712944,-0.9244439,-0.70193136,1.025407
0.09312963,1.2588264,0.3642178,-1.299331,-0.1796771,1.1814373,-0.38139284,0.082610995,0.44129768,-0.9937396,1.1252803,1.1947302,1.0172677,-1.4095813,-0.5249272,1.1152072,-0.2388237,0.6243446,-0.40183228,0.24541442,0.6960468,-2.3014963,-0.9572476,-1.6033394,0.5567305,1.4855077,0.012491072,0.7403548,1.1064651,-1.2838608,-1.3493596,-0.18466885,1.4384272,1.0580583,-0.46400547,-1.7335263,-0.1451304,-1.3854066,0.7745134,1.0987717,0.2670029,-1.4357668,-0.08882058,0.88555086,-0.8716376,-0.36877987,1.1170931,-0.07330068,-1.0041494,0.8721071,-0.5219875,1.2177376,-0.25257215,-0.6077406,-0.89254427,1.2130616
0.10810291,1.0925729,-0.08850272,-1.5276835,0.20387305,1.4676368,-0.06532915,-0.31335425,0.70815945,-0.9534158,0.8406238,1.6202852,0.38368025,-1.4045279,-0.0062381057,0.8291226,-0.35641682,0.54733706,-0.50091505,0.5486967,0.56957054,-2.0174122,-1.285156,-1.4478781,0.47120792,1.6757002,0.1961979,1.0457977,0.8488841,-1.3920128,-1.4065292,-0.17321427,1.5802298,0.27550545,-0.12243969,-0.9354659,0.37580794,-0.37377125,0.6038592,1.8087054,0.130611,-1.3303554,-1.8813081,0.5295449,-1.487951,-0.033393756,0.45530546,0.40402457,-1.0485481,1.0140883,-0.49300864,1.3091267,-0.18045206,-0.7025335,-0.841627,0.9755845
-0.030890903,1.0886364,0.1834634,-1.434195,0.22424716,0.8917907,0.15402122,-1.2181586,1.2643623,-1.0931168,0.45822123,1.3624635,0.81881094,-0.7379389,-0.17609417,0.6936016,0.07749639,0.30768952,-0.5351111,0.526732,0.43496552,-2.3825521,-1.1303427,-1.4426353,-0.05575581,1.7647569,0.018700821,1.9302713,0.49254283,-1.0807341,-0.95250535,-0.15385747,1.6198288,1.0371202,0.13473853,-0.55953187,0.120511815,-0.44908276,0.26559716,1.4708916,0.5527839,-1.5694736,-1.6329612,0.099907644,-1.6401014,-0.3895245,0.78942066,0.15305813,-0.89760756,1.2111638,-0.6717837,1.3560392,0.044208795,-0.9855462,-0.6160589,0.61345947
0.09448279,1.2201484,0.27821586,-1.3128095,-0.14460093,1.225236,-0.3075255,-0.01736584,0.46162698,-1.0156859,1.08813,1.3081131,0.96640307,-1.4180592,-0.4366579,1.0792646,-0.22891547,0.60930085,-0.39447707,0.2991526,0.6766942,-2.24384,-1.007963,-1.6277723,0.5231325,1.5384847,0.022232642,0.8249188,1.0269066,-1.3145896,-1.3601973,-0.1781864,1.4492081,1.0943638,-0.6640813,-1.72958,-0.18320991,-1.291902,0.7216985,1.2108877,0.18356395,-1.4843639,-0.089151256,0.8160715,-0.88461614,-0.12375744,1.0530394,0.0025076456,-1.0102814,0.90666586,-0.5262267,1.2420914,-0.23921543,-0.63156164,-0.8765089,1.1610091
0.06675547,1.0633826,-0.13367252,-1.552199,0.30822256,1.4972029,-0.07004059,-0.30337065,0.7634602,-0.93031704,0.77309555,1.6597332,0.26512346,-1.386115,0.043715943,0.75255406,-0.38180593,0.56842,-0.51780266,0.6243925,0.55554545,-1.9972886,-1.3624129,-1.3740485,0.5062983,1.6144559,0.2653441,1.0297171,0.8971339,-1.4357127,-1.3961003,-0.19686274,1.8093746,-0.00514662,-0.13642582,-1.4279476,0.1516473,-0.25106123,0.50869864,1.5847156,-0.0936337,-0.7720985,-1.8888509,0.59544253,-1.4970748,0.3774201,0.40016946,0.64302003,-1.0622123,0.9921658,-0.4683099,1.3083992,-0.2025121,-0.6758903,-0.8579715,0.9970994
0.54121715,0.40124896,1.2403992,1.4745882,-1.339714,-0.578835,-0.9292456,0.13955429,-1.2448063,-0.10438937,0.9680458,-1.0549098,2.617982,0.118509054,-2.0477154,1.6929576,0.7063656,-0.1621413,0.57752514,-0.9182446,0.43579143,-0.67792267,0.7561142,-1.0358722,-0.6012352,0.13314089,-1.1132288,-0.2585431,-0.73462635,0.5361557,0.22544716,0.3811745,1.0066509,0.51171076,-0.8031517,0.13747361,0.9925921,-1.2476478,-0.14825043,-0.4495859,-0.5911836,-2.231009,1.9778501,0.5583884,-0.39973158,0.4148572,-0.2592243,0.6976758,-0.88746685,0.99885845,-0.74613315,1.1616163,0.03859118,-0.8827751,-0.73237705,1.0908831
-0.014351338,1.0753957,0.25128394,-1.258966,0.08538867,0.72310054,0.08268669,-1.3059844,1.1556178,-1.1079012,0.5456417,1.2650671,1.1807293,-0.6150258,-0.30359602,0.8879906,0.17052996,0.20858188,-0.46043426,0.52822196,0.5236154,-2.3865294,-1.0296767,-1.5614136,-0.27773184,1.7754942,-0.1934378,1.9813964,0.34250742,-1.005851,-0.8299221,-0.14994314,1.5333964,0.97232306,0.099251695,-0.4074556,0.5367953,-0.46677592,0.109587915,1.4162028,0.41052738,-1.979699,-1.2285068,0.3068031,-1.7308886,-0.4071229,0.59661835,0.25215256,-0.8426617,1.2051928,-0.61702406,1.3117722,0.099414624,-1.0707042,-0.67015886,0.640044
0.06788339,1.1107424,-0.070564955,-1.3729385,-0.03707072,1.3349948,0.06785849,-0.4677928,0.554488,-1.0762695,0.82946664,1.7014205,0.7247039,-1.2923226,-0.13730703,0.9545785,-0.07475805,0.5431755,-0.47303605,0.4509831,0.41042793,-2.0015965,-1.1496136,-1.6009824,0.37342107,1.7133192,0.29695404,1.2390082,0.6501566,-1.3522041,-1.4821345,-0.20014048,1.5963194,0.5398974,0.01681398,-0.8080458,0.2844857,-0.25041282,0.43729708,1.827812,0.23371568,-1.2955877,-1.8843724,0.25899592,-1.6595942,-0.05444157,0.376576,0.37456334,-1.0140712,1.094893,-0.5419464,1.3330182,-0.08933835,-0.8112206,-0.7760174,0.8451895
0.073570214,1.1230967,0.0052895173,-1.4407952,0.031088836,1.3556738,-0.07687466,-0.27518106,0.5815993,-1.0366176,0.90518904,1.6107317,0.6490906,-1.3636345,-0.18362828,0.9365896,-0.20509905,0.5719603,-0.45861977,0.48762345,0.49827194,-2.0612578,-1.1467519,-1.5467469,0.47067812,1.6249626,0.21337049,1.0956752,0.8534408,-1.393736,-1.4719564,-0.19724987,1.4774611,-0.13892135,-0.43703458,-0.7125565,0.61677516,-0.07972539,0.20552512,2.0702448,0.34186226,-1.8097998,-1.568426,0.52094007,-1.1896031,0.55152106,0.0650286,0.096950114,-1.0277418,1.000258,-0.5159099,1.2991645,-0.18208677,-0.7070745,-0.8401661,1.0058731
0.063522,1.020782,0.5066643,-0.9214767,-0.3071045,0.50408816,0.032316063,-1.3079138,0.97113276,-1.1448035,0.71148413,0.93607116,1.6570112,-0.3999998,-0.6280643,1.1814082,0.50933987,0.062774934,-0.30680877,0.24001248,0.36073595,-2.3957906,-0.6528569,-1.7224215,-0.44949284,1.7393919,-0.34246004,2.0524287,0.0521183,-0.8846373,-0.746806,-0.09954675,1.456306,0.817483,-0.0016965189,-0.13279189,0.82237023,-0.44861612,0.08714749,1.4940275,0.14455536,-2.098135,-1.1813784,0.22607894,-1.7460849,-0.17328021,0.22457619,0.53457874,-0.7582291,1.2009186,-0.6586414,1.2973424,0.12237124,-1.1330442,-0.65174586,0.6394773
0.35408786,0.7039415,0.89327884,0.8280887,-1.3791301,-0.28925538,-0.6145579,0.16580965,-0.91654134,-0.7171967,1.2821455,-0.3777682,2.9909432,-0.32565024,-1.5852875,2.0386684,0.81514144,-0.08898215,0.38816977,-0.63455874,0.2680735,-1.3522686,0.58456457,-1.7453084,-0.42891732,0.6383081,-0.63812464,0.28228933,-0.3494212,-0.17393689,-0.3883859,-0.011765002,0.8783187,0.44816926,-1.0315952,-0.26570666,1.2272136,-1.1498297,-0.30059838,0.22382978,-0.49541166,-2.278897,1.8988413,0.5570459,-0.25329208,0.3940396,-0.31437525,0.6080479,-0.89157015,1.0590225,-0.7476621,1.2001042,0.078013755,-0.9323055,-0.69322044,0.9734359
0.5188156,0.34631863,1.2581074,1.4346004,-1.4031682,-0.5560725,-0.9238335,0.13987043,-1.2271231,-0.15237588,0.96969914,-1.0550534,2.6089149,0.19008635,-2.0347905,1.7067782,0.8083342,-0.18323329,0.6128857,-0.8860365,0.36990392,-0.65795267,0.768786,-1.067968,-0.58622265,0.121613756,-1.0958636,-0.18396714,-0.77541614,0.46427748,0.24582158,0.36990926,1.0961804,0.57897776,-0.8563075,-0.031821366,0.8488836,-1.3647823,-0.0025613736,-0.30127227,-0.53391725,-2.255709,1.9042016,0.617073,-0.41818106,0.4206519,-0.16621187,0.63731104,-0.88998765,0.9790395,-0.72959554,1.1876285,-0.0047740815,-0.8618395,-0.7424544,1.1014453
0.33069065,0.47751534,0.88240933,1.0191416,-1.5434397,-0.39205083,-0.4225926,0.03419379,-0.8780056,-0.70002204,1.1470432,-0.5108098,2.8982093,0.05659941,-1.5761352,2.0556834,1.1540341,-0.27505076,0.4928621,-0.7476685,-0.2496848,-1.0700966,0.81974465,-1.6069121,-0.5431906,0.49335486,-0.52408147,0.58695084,-0.8115249,-0.09018891,-0.2870008,-0.015436598,0.3146375,-0.35046554,-1.7112409,-0.042432465,1.1562768,-0.18652683,-0.7103407,0.6484081,-0.13931173,-1.6945031,1.9482704,0.52236193,0.7680872,0.9927773,-1.1484141,-0.2610366,-0.7639072,1.110987,-0.81987876,1.2257055,0.14604427,-1.0704798,-0.6075724,0.8337189
0.069606446,1.1106783,-0.058641564,-1.3688229,-0.045992088,1.3380809,0.059933458,-0.45407176,0.54881626,-1.0759795,0.8436407,1.6957632,0.7323983,-1.3023698,-0.13587789,0.95033133,-0.07892222,0.54384327,-0.46106333,0.44118005,0.4206794,-2.0029979,-1.1453899,-1.6099734,0.37905312,1.714315,0.2794917,1.2251873,0.65725744,-1.3619146,-1.4736098,-0.19972605,1.5984446,0.5276056,0.0057979375,-0.7953049,0.2874461,-0.25002518,0.43915612,1.8292644,0.23838991,-1.3172815,-1.876396,0.26492912,-1.6587547,-0.031506494,0.3651072,0.36844227,-1.0101502,1.0909345,-0.5451876,1.3320154,-0.09839431,-0.8060943,-0.7782827,0.85519063
